Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
194,13.148091170456308,1.8988480248420032,359.3,352.87,1.35,1.34,359.45,352.21,6.38,2.75,6853.865507789447,388
236,5.629258243838874,1.9575408346902945,346.02,333.3,1.34,1.43,346.05,333.12,14.38,11.26,7861.144863120446,179
195,12.500246207103926,0.1770600603335662,358.84,348.66,0.09,0.15,358.79,348.67,0.14,0.12,9324.795588315874,68
16,16.953623962043512,1.8137828173310002,361.99,353.35,1.23,1.34,361.98,352.61,3.28,4.04,9112.256089769675,42
116,19.77551492667424,0.30966595460682167,336.02,352.13,0.29,0.11,336.57,352.07,2.94,1.2,8411.686462816488,184
1,11.53955093837107,0.7740128061200305,341.84,362.86,0.48,0.61,340.31,361.04,6.55,8.37,5276.299631725317,4
726,0.44572558295835185,0.6153429618958809,350.32,334.84,0.2,0.58,353.88,334.22,10.0,3.35,7795.745996424748,-211
711,7.0043463741091125,1.3181614050055064,345.05,328.37,0.68,1.13,355.93,339.46,54.79,75.45,7781.914753088727,87
30,4.8953200528399865,1.1526587321814399,346.54,344.37,0.52,1.03,348.03,344.48,2.63,1.25,7420.404887687222,28
78,27.70798100767705,1.5719663387631242,330.41,358.35,1.55,0.24,330.76,355.84,13.32,26.58,9743.644162339995,90
103,7.8972688282525905,1.176715555538628,355.58,347.06,0.8,0.86,353.16,346.49,12.48,7.36,8163.183922038577,225
237,0.07405972454811471,1.8688862908932444,350.05,341.71,1.45,1.18,355.26,346.04,16.13,14.19,9131.273650150517,38
29,11.282979297415796,1.447802189703337,357.98,348.39,1.13,0.9,358.01,349.47,4.21,3.99,12896.458719723129,47
137,3.416388308449042,1.9242405529482742,352.42,343.11,1.52,1.18,331.02,335.08,83.5,72.7,11485.626515843749,73
55,5.013488523737778,1.0554934743607294,346.45,343.13,0.76,0.73,339.3,324.05,21.76,87.65,6492.129550509721,186
196,2.1865401469315198,1.4723716426724875,351.55,353.35,1.25,0.77,363.48,354.27,33.23,6.07,8172.791268636206,242
41,3.742175454555741,0.21736526992070831,347.35,312.36,0.15,0.16,347.59,312.11,1.15,2.68,7240.496025216174,132
452,9.165242257216656,0.848182846158351,356.48,341.99,0.63,0.57,358.23,339.2,10.02,6.64,8788.565513310032,330
1000,54.66923487624378,11.609584202601624,388.66,362.51,11.58,0.87,395.43,368.91,34.24,22.74,7507.453928968494,-139
1000,8.830169380170874,38.777757620644486,343.76,340.0,30.55,23.88,317.75,376.75,223.07,213.52,8875.251221074242,-396
182,40.551597441025415,0.48558181353864155,321.33,351.32,0.47,0.14,321.05,351.0,0.87,1.15,8366.21993468715,239
1,11.517465700965769,1.3485192885989281,341.86,337.89,1.15,0.7,341.64,337.92,1.88,4.65,7419.068390386667,4
179,50.062700954474536,0.8864481086531802,385.4,345.71,0.67,0.58,384.16,346.5,7.02,4.26,7793.904214087793,282
139,34.164663149994745,1.4186340704456033,374.16,328.74,0.6,1.28,373.64,329.87,2.08,3.19,8155.343889368783,224
507,4.687116515277012,1.3791288741344303,346.69,359.63,0.69,1.19,348.28,366.86,14.48,57.83,8723.70859230929,247
22,18.57089785203776,1.0055149541711326,336.87,334.44,0.62,0.79,337.46,333.91,7.77,6.26,4816.271081231917,67
41,1.1558997963922344,1.3783282424824173,349.18,356.63,1.05,0.89,347.69,355.27,5.64,7.62,7492.811961890157,58
92,7.889544067309475,0.646383342797214,355.58,356.95,0.45,0.46,352.05,357.19,15.23,9.03,7392.72582643503,311
111,10.098389912409234,1.5357756648293321,342.86,339.17,1.51,0.3,342.5,339.34,1.71,0.74,7579.8253542563825,149
130,21.714223489004546,1.8440940546305213,365.35,344.51,1.22,1.38,362.31,343.45,14.0,3.23,9043.181020130294,91
29,3.2090064175730495,1.6839518167810668,352.27,360.93,1.35,1.01,349.93,360.63,28.63,15.33,9451.843957244113,24
83,62.90359624164647,1.5230460139515503,394.48,364.89,1.41,0.57,363.7,332.64,69.3,78.5,4882.102817755705,218
114,10.300556405229624,1.4510973994338687,357.28,346.16,0.91,1.13,350.8,343.15,28.02,19.59,9212.41071652051,316
40,42.52733785696012,0.585132983730975,319.93,363.05,0.5,0.3,298.95,351.56,96.81,55.07,10337.54495099682,29
433,39.65760772434906,1.7552148964336258,378.04,361.5,1.58,0.76,379.65,364.59,5.04,8.71,9637.624147184928,-167
203,43.54160766239957,1.3864841358667355,380.79,346.85,1.16,0.76,382.01,346.8,5.28,1.09,9995.799533161193,115
40,58.81040121921325,1.9466698990799058,391.59,363.31,1.75,0.84,393.74,366.59,8.96,19.91,9330.684618392033,65
24,13.060442777650145,1.9968880574389822,340.76,357.74,1.22,1.58,350.0,353.63,30.0,21.69,6008.37276127453,73
117,23.056971909436243,1.434256498939684,366.3,362.86,0.88,1.13,366.48,364.57,4.1,2.72,7950.4703844240585,81
40,16.509157888063267,1.2062436864753638,361.67,352.45,0.75,0.94,361.43,353.49,3.21,7.09,8968.273340714299,76
216,0.5338987195642414,0.8708215590439604,350.38,346.35,0.41,0.77,350.22,344.04,5.01,6.88,10279.563251659996,498
280,23.00374054843342,1.9495244515209247,333.73,353.36,0.74,1.8,334.26,353.54,1.73,3.02,8998.630504792343,414
97,3.493506134708722,1.7241787035643992,347.53,360.61,1.09,1.34,347.28,363.95,10.68,10.36,5556.8142229405075,388
56,29.819089158556004,1.0554559063406954,328.91,350.59,0.71,0.78,338.33,350.75,46.75,1.78,5709.527102948436,140
30,40.80658052813592,1.5546364726111555,321.15,305.05,1.26,0.91,313.93,307.65,39.77,5.72,7273.401462047328,34
16,7.440406397587277,1.6711153813025008,355.26,344.65,1.31,1.04,355.64,344.46,1.29,1.72,6480.517211890297,39
145,8.594455299660282,1.3440859529165836,356.08,352.22,1.34,0.12,357.46,349.93,3.46,7.27,8627.702881277268,186
165,29.375671394805032,1.8536274076743102,370.77,358.01,1.08,1.51,369.83,357.65,3.57,2.83,11433.889018182406,122
75,6.697079116601865,1.5851147694503924,354.74,359.89,0.64,1.45,353.52,360.38,3.42,7.54,7436.725086666862,220
77,14.621612909518136,1.794607006274064,339.66,358.03,1.14,1.38,340.43,358.8,4.18,2.34,11597.994692706412,150
147,0.4461114523189026,1.6981086211141667,350.32,346.04,1.13,1.27,350.72,344.71,2.85,6.07,8842.938852514808,14
152,1.4060482550361226,1.6746276315112958,349.01,355.49,0.87,1.43,351.42,355.33,13.8,17.15,10157.222802891469,157
113,5.3811893501223445,0.39034845341856056,346.19,353.09,0.19,0.34,346.02,353.18,0.57,1.89,8456.423511221828,299
49,24.15182681170182,0.5954126946641876,332.92,330.0,0.52,0.3,332.05,326.66,9.01,17.78,7044.352823514644,48
1000,23.56164234342924,28.138340066174475,366.66,342.12,12.0,25.45,354.49,360.62,21.33,49.58,9750.950770831743,909
348,12.557624621284326,1.0291635214119026,358.88,353.44,1.01,0.18,359.5,355.36,3.79,4.68,8316.257722831728,728
129,21.583995903120933,1.6840330048900536,365.26,347.25,1.27,1.1,367.0,348.06,6.49,4.28,6635.186652512184,221
38,64.79322595275492,1.07692205470721,304.18,346.58,0.79,0.73,322.37,370.78,28.08,49.49,5070.465706150957,106
137,22.312312798749122,1.2930169465910235,334.22,336.68,1.12,0.65,338.24,327.68,9.76,38.21,9466.851455728616,212
444,5.3590462084336385,0.9480941992241343,346.21,344.5,0.3,0.9,346.75,344.91,1.28,2.22,8850.909470913077,983
65,18.628585431305765,1.271157264653047,363.17,363.83,0.86,0.94,363.05,363.63,2.59,4.31,7862.080101958277,81
58,4.08736944492626,0.48579866964432716,352.89,349.88,0.41,0.26,352.03,350.04,2.16,0.69,8506.651273977384,41
1000,0.0567787042337846,77.48984964343319,350.04,353.94,65.64,41.18,345.84,344.3,124.59,214.31,7500.377167656619,-317
109,12.36286670025197,1.8570979347596261,358.74,340.2,1.7,0.74,358.05,341.03,3.72,6.79,8548.567066211106,212
194,16.495812311874225,1.6525079700425809,361.66,340.39,0.55,1.56,361.2,341.73,1.35,2.57,7352.4660773402875,292
122,25.777675765163714,1.160256348588572,331.77,347.47,1.12,0.3,329.88,347.62,4.66,2.96,8629.105214468427,152
105,4.034222301653024,1.0593420212776914,347.15,358.37,0.55,0.91,346.3,359.02,4.51,2.35,7769.958873310882,148
67,8.16299685503877,1.2259457377269385,355.77,346.7,1.06,0.62,352.12,349.74,6.84,7.31,10752.247502806604,70
27,3.015173512359483,0.24376541239808103,347.87,348.44,0.14,0.2,347.54,350.65,8.36,16.58,4929.370147218906,77
122,24.13101453589482,1.499767043185855,332.94,353.64,1.26,0.82,324.39,350.85,48.0,19.35,7962.000075225123,279
128,70.58381351200366,1.0036595608591046,300.09,374.25,0.77,0.65,302.9,374.97,29.78,13.6,8221.44098041797,149
74,4.618616169725097,1.0553126705150278,353.27,346.7,0.57,0.89,353.53,346.88,1.58,1.22,8622.967775436564,230
1000,57.95595285499671,603.3467931901877,309.02,439.86,276.95,536.03,1107.59,883.55,1873.45,1625.53,28948.28050282212,70
511,1.6017502761781588,0.8527655952824618,348.87,340.47,0.79,0.31,348.56,340.52,1.34,0.53,9508.55508966278,160
348,3.685168260298355,1.9008654459962884,347.39,350.12,1.75,0.73,348.34,348.9,4.88,4.52,9402.815603115796,16
1000,31.029701021068792,50.832023013172446,328.06,393.94,23.2,45.23,307.8,108.47,166.67,2517.37,10626.262388165893,622
32,3.060833580522763,1.363992007010126,347.84,346.52,1.22,0.61,348.88,348.06,3.87,7.64,8111.1447681326845,102
159,24.145304240030796,1.1421327152051002,332.93,347.07,0.28,1.11,331.71,346.74,3.13,1.93,7595.683965643188,84
228,11.121992775292139,1.4579317206897675,357.86,379.0,0.59,1.33,357.7,377.85,13.77,12.06,5526.931770291501,97
417,12.331968446628013,0.8964058697292367,358.72,352.58,0.58,0.68,358.11,354.92,1.33,10.88,8527.481454397563,161
753,15.237535682081052,1.9519551468424277,360.77,351.95,1.71,0.95,341.77,237.22,86.66,416.26,8278.49776893202,-198
27,25.64851607770153,1.9530217363454103,331.86,348.56,1.74,0.88,331.24,348.48,9.7,2.76,10371.471648532666,84
277,12.714180077554518,1.376045182104469,341.01,345.86,0.79,1.13,360.57,378.24,73.29,135.47,7536.796597803508,169
140,1.056791558230036,1.956884397378812,350.75,353.94,1.34,1.43,363.47,347.97,72.75,28.11,9461.300915102525,111
58,12.547791249491901,1.842753604408461,358.87,347.99,1.44,1.15,358.39,348.81,6.64,5.6,8760.211832654944,59
459,6.766684852649696,1.632586673446714,345.22,347.16,1.39,0.85,348.03,350.75,7.47,6.28,10755.992995326736,91
78,9.751030353299251,0.8713980774526832,356.9,344.43,0.39,0.78,360.97,352.32,13.56,18.83,8202.572309078969,136
101,22.863643495362055,1.2472027384935667,366.17,346.34,0.53,1.13,363.5,350.31,11.79,20.96,11670.52356518552,119
328,24.609222293770703,1.5506121858246276,332.6,349.15,1.43,0.6,338.12,349.06,44.87,1.27,11426.901378921206,135
89,14.49288662171877,1.392662128228449,360.25,347.92,1.38,0.19,360.12,347.76,1.49,1.92,10175.129086883087,115
58,9.590517893305899,1.2228409172009778,356.78,353.49,1.06,0.61,356.99,353.85,1.43,1.74,6620.958259941127,31
65,8.340752194809728,0.85561902269408,355.9,343.93,0.59,0.62,356.89,345.14,4.59,4.97,7419.237171820636,226
174,29.19894751909441,1.0682953208282577,329.35,349.19,0.98,0.43,329.43,347.23,1.65,9.94,8345.077676809253,335
352,12.636243638548208,1.0468569387197169,358.94,345.66,0.96,0.41,358.57,344.62,1.69,4.17,13017.466973338434,592
128,42.81738807656358,1.7166835005145196,319.72,330.07,1.22,1.21,319.3,330.84,3.87,6.63,5562.624253548007,428
877,16.69048545268014,0.7747260773020542,338.2,341.17,0.34,0.7,336.69,341.07,13.55,9.55,9925.852243231328,-127
104,46.37026587586253,1.2745861944268502,317.21,361.46,1.26,0.22,317.35,360.92,1.42,0.97,10557.409018469682,45
43,25.513101486824286,1.5071029430753349,368.04,372.54,1.06,1.07,371.61,383.83,21.77,61.02,5711.149408719839,103
1000,16.692267274776547,72.93971040501172,361.8,416.86,24.25,68.79,361.39,429.01,31.3,93.72,10311.137016497312,-234
75,18.999691042227617,1.6904675247002585,336.57,345.4,1.24,1.15,361.08,381.31,120.24,203.96,9305.872470554888,66
16,11.378313957924629,1.5953094934825358,358.05,358.54,1.35,0.84,355.7,353.61,8.31,25.54,5094.63574909065,48
73,7.106651505436199,1.3428335413061647,355.03,334.58,1.32,0.25,355.56,338.4,13.29,26.47,7773.534461675162,93
393,33.55848815072644,0.3893939599522499,326.27,344.92,0.26,0.29,325.83,343.87,2.65,5.18,5679.696874041589,909
73,21.7497260162947,1.9915650857008347,365.38,356.68,1.7,1.04,364.07,354.68,9.14,11.94,7229.310342864291,258
86,9.311566444171092,0.33574264987400143,343.42,350.14,0.32,0.1,343.77,350.64,1.65,2.5,6134.781538992734,41
110,38.92173023190608,1.024320906315299,377.52,357.3,0.71,0.74,377.15,356.28,2.52,3.11,10815.958517798059,128
590,30.809948038727992,0.7226471478087598,371.79,350.11,0.62,0.37,372.1,350.2,1.33,1.07,9241.307435992467,-154
66,41.926212810615134,1.987584069703521,379.65,365.69,0.92,1.76,381.12,366.23,33.57,35.83,6215.38066669152,111
6,36.120688061247485,0.5257133124714849,375.54,340.8,0.16,0.5,371.38,341.1,24.68,1.88,6889.937316391145,19
255,15.898305000604521,1.6814424267465704,361.24,351.3,1.54,0.68,364.42,353.48,11.33,7.0,8983.303440043293,341
813,34.01820796444794,1.207208160610103,374.05,354.79,1.15,0.36,375.21,356.95,7.27,5.67,7448.841122136644,-237
390,57.075318776485055,0.9424388342863834,390.36,370.14,0.66,0.67,390.01,369.43,8.73,9.31,6148.825905272015,-25
185,7.905044581906582,1.84524719060025,355.59,343.45,0.82,1.65,355.47,342.96,2.59,7.39,11454.636843410774,66
409,19.130447241477086,1.5400967054538615,336.47,339.48,1.43,0.58,346.92,345.3,32.47,54.69,11178.766593930617,195
276,10.43918851551953,1.0816613841024223,342.62,353.38,0.79,0.74,352.91,349.41,31.72,7.24,7091.50957388467,187
56,7.052107550140917,1.623229217184828,345.01,350.83,0.74,1.44,344.32,348.82,7.65,8.91,10084.168712445611,102
267,31.254981971295756,1.9683313276050034,327.9,341.68,1.61,1.13,342.1,348.34,41.71,37.22,6384.839357134147,459
233,30.762277094721362,1.7670604002694033,371.75,358.97,1.44,1.03,368.07,354.25,26.46,21.36,6056.433122561932,447
302,3.017218337524602,1.4581225392685266,347.87,351.87,0.82,1.21,364.74,346.79,67.51,67.39,10631.621482726814,533
20,99.28405727569518,1.130086351825807,420.2,352.12,1.07,0.37,424.57,353.73,24.76,9.49,6825.390734663752,55
1,90.91344734564561,0.3591336110350183,414.29,380.67,0.31,0.17,414.04,380.45,2.76,1.76,5690.9816797663425,4
107,12.919618895811274,1.4766742862196232,340.86,354.42,1.24,0.8,339.63,355.19,17.71,2.25,10346.839778676127,236
142,7.22925632825147,1.6635121217825963,355.11,349.16,1.56,0.58,355.52,349.42,2.93,2.15,7648.802340539668,209
69,10.718062479401388,1.2520968308466955,357.58,360.44,0.55,1.12,357.67,361.75,24.92,28.17,7991.140677977833,163
155,4.431186707321881,1.1074172409157876,346.87,355.37,0.84,0.72,346.07,355.14,2.75,2.45,7429.748699010872,123
60,7.573953619295212,1.8671712205171616,344.64,367.03,1.03,1.55,342.77,367.74,5.72,4.87,13733.703202109129,97
1000,93.71424140187051,23.869228896742136,283.73,340.16,16.03,17.68,339.76,426.52,328.42,498.04,10332.77565576447,-32
205,16.2563144782553,1.0137521821432447,338.51,340.93,0.49,0.89,337.15,339.1,8.29,4.52,10698.0342929823,94
15,15.146621330131214,0.6924846370247636,339.29,338.6,0.59,0.36,339.1,337.71,3.41,3.39,8357.161378243649,45
196,61.82403912877914,1.7228442833144748,306.28,346.73,1.0,1.4,298.73,361.58,58.47,69.28,7863.541230274139,102
422,6.425807948681166,1.9815853422693415,345.46,336.59,1.51,1.28,343.26,336.03,3.25,4.17,7778.687107781229,980
156,6.6553704906122935,0.9322073062470512,354.71,356.25,0.82,0.44,354.74,356.26,1.0,0.88,7934.630022633306,157
44,0.5658025172382374,1.3882093283000498,350.4,348.37,0.85,1.1,351.15,349.5,2.33,2.86,10153.57630555586,50
184,18.0051579227083,1.359559505786309,362.73,350.21,1.13,0.76,366.13,349.13,10.14,9.79,11276.844844498302,112
76,15.54716989643584,1.5249546678866646,339.01,354.58,1.16,0.99,342.01,355.71,4.37,3.67,7911.550351747792,122
221,1.448694049134704,1.830187679522326,351.02,355.84,1.68,0.72,351.7,357.61,4.9,8.15,11970.299585313285,211
126,5.848556423875891,1.3326671235996659,345.86,346.36,1.13,0.71,346.69,346.82,2.3,5.38,10745.074452769939,53
64,10.884404485949846,0.8166886876077833,357.7,332.93,0.35,0.74,359.82,334.34,5.79,4.6,9208.169790118396,89
164,5.750392817028108,1.9668732466888361,345.93,348.21,1.56,1.2,329.55,342.23,68.49,29.87,8808.961912125988,343
66,7.519728044088537,0.18408866012074285,344.68,360.69,0.13,0.13,345.17,361.46,3.65,3.52,8723.462824936478,61
92,10.977687588161192,0.857841864018252,357.76,347.49,0.66,0.55,358.33,347.97,1.25,1.22,6969.0917001099915,359
196,10.372627139673533,0.2515291044506169,342.67,360.81,0.2,0.15,342.72,361.0,1.02,0.5,10701.558839565067,251
127,4.1979757526422565,1.1428731523864684,352.97,330.87,0.87,0.74,359.64,311.91,24.82,62.96,9588.692754748914,151
57,22.223816578464948,1.8944615570408003,334.29,351.23,1.26,1.41,334.82,351.38,6.95,3.74,9377.800302874464,137
187,11.895914610960094,0.6045988195319548,358.41,341.68,0.49,0.36,358.53,341.35,0.81,1.2,10038.571829380946,84
739,16.488854184575473,1.2939245578982326,338.34,353.95,1.09,0.7,343.36,360.74,29.81,29.05,11293.192244400976,209
77,10.558548779883141,1.3669012247933412,342.53,359.93,1.09,0.82,340.4,358.91,6.22,3.48,11002.803237975584,62
80,22.333161164300115,1.3644780444499558,334.21,358.91,1.15,0.74,187.26,326.83,784.17,167.0,7590.8472117920965,44
67,19.236163740472627,1.2823978149217758,363.6,359.23,0.63,1.12,362.63,360.0,4.18,2.96,6841.9578587882115,222
88,16.774834390733186,1.6679968495904478,338.14,347.19,1.55,0.63,331.91,345.25,24.67,7.39,9500.666313459189,241
47,32.97281406238822,1.9182504494612318,326.68,352.24,1.78,0.73,324.69,348.54,11.39,26.03,9730.78968870988,117
284,41.929322086328725,0.2795511548641953,379.65,330.12,0.28,0.03,379.36,328.42,4.25,4.79,8510.087029991719,458
75,16.323846938294228,1.4609726864864436,338.46,361.51,0.91,1.14,342.42,341.33,70.96,47.82,7152.561149473525,78
266,24.158486108203366,1.6629270700039098,367.08,331.51,1.07,1.27,336.44,281.94,127.32,203.1,10865.529180726839,405
137,12.127186634257605,1.2694569018248705,358.58,358.6,0.64,1.1,359.08,359.23,5.08,3.58,12222.725259796824,-25
181,2.4663384917020097,0.837536970487789,348.26,363.48,0.62,0.56,347.82,364.09,2.47,3.05,8414.7718769114,402
24,5.66717675713289,1.1941006524014581,354.01,372.57,0.99,0.67,353.55,371.41,4.76,3.24,7059.888841926935,55
16,5.098822381052787,1.3502213255187583,353.61,352.35,1.16,0.69,353.17,351.07,4.09,5.03,7098.55203126328,17
52,32.159360836495786,1.9199325325819823,372.74,345.08,1.86,0.46,355.41,343.84,97.57,9.05,11300.689428537487,77
95,60.99909475882749,0.362003984833285,393.13,398.48,0.19,0.31,393.2,398.48,0.41,0.46,7128.651038567041,128
67,18.751887524431098,1.6962240347487083,363.26,344.46,1.55,0.68,358.65,343.81,16.29,4.56,9060.847380308545,134
217,37.151200759682695,1.2564335695287165,376.27,343.13,1.03,0.71,376.7,344.95,6.19,7.93,8695.88530377737,364
134,18.258140132459364,0.7440418762884038,337.09,370.51,0.65,0.35,336.64,370.71,4.2,0.89,6910.544566375123,197
121,7.694623140959711,1.1035347482812496,344.56,342.15,0.73,0.83,344.57,344.57,5.53,9.42,9158.293306055502,60
173,13.465798818934719,1.9140872140729124,340.48,356.05,1.84,0.54,340.38,356.1,4.29,1.43,9798.360685413907,261
168,0.5949119924360299,1.4297291797657625,349.58,354.72,0.64,1.28,350.2,355.81,2.42,4.78,10097.00831713898,226
23,9.051083819053954,0.9227658340759316,343.6,359.98,0.79,0.47,343.69,360.1,4.07,1.44,5148.679256931814,72
1000,345.91590026821615,1705.93603385041,594.6,1392.48,297.01,1679.88,203.67,395.32,3017.75,14630.19,11323.727038099481,-442
232,67.90782948113782,0.9154011594904259,398.02,349.81,0.88,0.24,393.16,347.9,12.21,6.61,6844.7860166613655,295
16,7.386717040536439,1.8653749688299874,344.78,341.55,1.65,0.86,348.51,340.63,17.36,3.4,8414.028360937218,32
665,13.89086312442265,0.9071305763164355,340.18,325.72,0.49,0.76,338.43,323.42,10.39,11.93,8783.124118450962,683
290,0.14801569358280586,1.5625886499398285,350.1,354.05,0.94,1.25,350.14,353.42,4.86,10.52,9834.227367874922,270
89,5.645126837199444,1.257138749821602,346.01,340.87,1.12,0.56,343.95,341.79,7.4,4.08,9886.262895598555,151
234,33.33878481660218,1.0550056818769888,326.43,361.2,0.65,0.83,286.71,385.94,96.17,100.64,8264.349841946263,326
25,145.94298313818317,1.0648444610142846,246.8,311.03,0.93,0.52,248.41,312.37,9.38,4.38,6078.035539662915,70
56,10.337471315881944,1.4791803263795118,342.69,357.67,1.03,1.06,345.78,360.18,21.51,15.86,9189.554293119554,39
24,1.2686858232429827,1.5621237010075668,349.1,356.99,0.74,1.37,346.96,354.26,15.3,9.6,7538.823254534727,96
113,22.77594435563542,1.1675080855987,366.11,342.88,0.87,0.77,365.5,342.96,3.25,1.17,9278.435056341776,249
92,3.5366210291329683,0.9942260599067135,352.5,355.47,0.84,0.53,352.69,355.1,4.19,2.79,12199.450763343804,136
65,48.39816678552413,0.6132421371285027,384.22,406.36,0.57,0.23,382.79,403.39,3.65,7.76,4186.506369427442,119
784,3.1051553826394547,0.8047043692714284,352.2,347.28,0.72,0.36,352.7,346.85,2.74,2.13,7712.340001500214,178
97,9.729261407031304,1.3012765464196927,356.88,346.3,0.85,0.99,359.41,348.43,6.06,19.52,8088.024416086326,136
130,14.357870414357198,0.7955109970854803,360.15,346.94,0.56,0.57,359.7,346.33,4.92,2.9,10092.60161338526,193
134,20.215047698430492,0.2468621760718039,364.29,348.5,0.21,0.14,366.96,349.57,13.68,36.61,9373.236438521959,63
619,8.268720555358703,1.547270919934603,344.15,365.36,1.48,0.47,346.57,366.13,10.95,2.06,8302.24475211576,1372
115,8.269069092795842,1.9132044357561309,355.85,346.87,1.74,0.79,318.21,312.17,200.56,178.18,9641.818081054475,194
